"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","spam"
-0.268686363263064,-0.494304856316696,-1.30446780871259,0.581702676337652,-0.07367567511816,-0.575279923682819,-0.0377711209416315,0.143057233417084,-0.00926989065594478,0.163619479745193,-0.19136590450178,-0.107634862965171,0.151276317555176,-0.0222500008408427,-0.113207872885898,0.239611659425133,0.175438718623829,0
-0.281388623016309,-0.802458458050524,-1.8530364285449,1.04131278412988,-0.0664549610407178,-0.59493282949993,0.306341524677595,-0.19479006437286,-0.0975571461674129,0.0611689503296065,-0.263593977024406,-0.374059356218543,0.260770726202289,-0.285819010385402,-0.100854111075464,-0.0264987824131898,0.194876486772294,0
-0.272759388575255,-0.793884748214698,-1.84123883112748,1.0728801083099,-0.0834570725449515,-0.576655195930026,0.277734990843142,-0.230596562046056,-0.0818973792681537,0.0352715167597975,-0.289700441083761,-0.393428233319775,0.283700141056883,-0.302802559548115,-0.0442735127099096,-0.0363261028894187,0.190360651809534,0
-0.272725081936853,-0.593270939657095,-1.1736827155558,0.330011434125473,0.0704873606439444,-0.473246663820941,0.288136189080119,-0.0931395070219937,-0.0894360237526276,-0.19511534373703,0.418233371740687,0.253260191452416,0.22705583876806,-0.542955949570403,-0.229490859601915,-0.0127011527195475,0.280749966219903,0
-0.225650143600642,-0.360949739209847,-0.520302979375351,0.306873647533716,0.124182082324036,0.852357772035758,-0.991151640033716,-0.412967574491764,0.202034193793492,0.145442325466284,-0.0537857732710363,-0.726123018365127,0.222200319846073,-0.100600537874824,-0.142620770576969,0.110486938640875,0.134447817667966,0
-0.223205481484212,-0.217576617626241,-0.230225120344179,0.170090233128421,0.503985619970691,-0.119922281240332,0.962904785400698,-1.18913358263341,-0.588828717181481,0.389577455191626,-1.15429423220627,0.311156408212897,0.626002589491484,-0.321199765702559,0.0775144684707781,-0.173677937960152,-0.0236868297386381,0
-0.270869797152411,-0.581316767283757,-1.29182134028846,0.438022419772889,0.228531842538569,-0.887297247695913,-0.126020524347697,-0.103884449577812,-0.081538821872614,0.0621135437661886,0.407466031088541,-0.480644246300261,0.368634581420042,-0.397262695367631,-0.0343088878596652,-0.197790084400191,0.288645663301628,0
-0.276782884236711,-0.806074028118011,-1.89901554140705,1.13137060735057,-0.105620217786403,-0.647160995235747,0.0873035032430601,0.0302487887611212,0.041216537454897,0.0122881042759066,-0.165733092729375,-0.392723901167755,0.286491532558269,-0.322526812212673,-0.0466448043639857,-0.0554493121489317,0.216059592745974,0
-0.276513546901417,-0.797857113223829,-1.85258699357046,1.0802587332743,-0.0851090591904251,-0.626572719915653,0.0789261864057661,0.0433122133842396,0.00519184593087014,0.00195391003721235,-0.100381727551175,-0.320483521368678,0.325929728285652,-0.366103307793857,-0.0555614916183192,-0.0497964137017666,0.240572701976657,0
-0.277955163805395,-0.807495787141228,-1.90322222646755,1.13571812787558,-0.10093529005918,-0.642521466395059,0.0779781747899936,0.0468656841151397,0.0489512462117948,0.0094064209457235,-0.15594420069386,-0.423244250805249,0.248864798490428,-0.303045339689983,-0.0736527779012156,-0.0639186133132962,0.223667790778795,0
-0.265882453267525,-0.608514295967783,-0.966664228487036,0.438310308006901,0.245041543082328,-0.819112390547037,-0.0136125530437816,0.505207940146776,0.0629417630620933,0.541720538228481,-0.599652194656603,-0.184551451402086,0.418645018538365,-0.338945254523133,-0.0508528039901133,0.0653973434348588,0.223198130865662,0
-0.259958472950659,-0.561555535726353,-1.13572352598873,0.174953987831538,-0.121017838805941,-0.261115507744293,1.5139553473845,-1.51675671444405,-1.09874318639512,0.15912503043949,-1.05577883386857,0.044800909910474,0.00515808025307775,0.0117246061068459,-0.333893668792411,0.116127138044673,0.305494381820709,0
-0.274248782984252,-0.742389095588902,-1.77019561507168,0.992812167897686,-0.0566344749876714,-0.530613794225215,0.0381509593813504,0.0375846306002441,-0.0562401128786741,0.0028130022565613,-0.122557175706376,-0.389118034401034,0.230955087693458,-0.319218248824836,-0.117408529881748,0.0108107443494378,0.255060300576213,0
-0.233006756653004,-0.115604453880834,-0.889803748695642,0.280672612437483,-0.232261714846793,-0.0724377644744084,0.0135567623434556,0.357765209187538,-0.0933499092059867,0.216783598216194,0.21244332255107,0.956473638550637,-1.01152747649029,0.896382610009269,-1.48810793689293,-0.802300664079988,-1.02259373386936,0
-0.282973950191411,-0.389926647642598,0.592927512567959,1.90524988758272,-0.223964296161359,-1.01690501965168,0.199041657958283,0.319534076195334,0.357790547018778,-0.011678442837871,-0.44963752177737,-0.258898341795874,-0.235240450133979,-0.332051770091354,-0.598515671369187,0.120072409205591,0.186265591046792,0
-0.303692177233474,-0.706323183712598,-1.3214237598635,0.516812606293932,0.166362859912547,-0.143762738535821,0.138430636352968,-0.18800310375889,0.0812747354076845,0.392841232351099,1.30550039022256,-1.5110811217741,0.548522595914691,-0.587029463935796,0.092538407188779,0.000983269859864493,0.398441488344761,0
-0.258741826722178,-0.739613153543809,-1.7654947928727,0.968908229909685,-0.0446448678302699,-0.584618353475884,0.142846821788611,0.0383027774339914,0.102838987175304,-0.0690085037951315,-0.0850995705455451,-0.379382106288752,0.218730472356867,-0.292975350537782,-0.163423123177053,-0.0875235169428403,0.254966428837859,0
-0.275290116335642,-0.740532049079673,-1.72395869568668,0.999675304865224,-0.158084736676962,-0.662911647405841,0.116866032721573,0.0768438445853777,-0.00522987796611997,0.0428661258364872,-0.190785562376767,-0.322491070575692,0.189402961846247,-0.226114463525037,-0.189103219971562,-0.0265984324924068,0.202170766138856,0
0.565638100097568,-0.959919231814315,-1.94461336301226,1.07802422258321,-0.0947994493943074,-0.683673850825528,0.0976243592825336,0.237974318883627,0.0296750235993276,0.129168929775474,-0.0132085656485882,-0.222321330355622,0.156677823040883,-0.142752090513595,-0.434716753554708,0.353825182470697,0.314423412505037,0
-0.218450906597611,0.281180603536918,1.30855860688283,-0.784569517282331,0.309010164195782,0.85595328429016,0.352468383827669,0.180282865549887,-0.505300174039589,0.227663358167449,0.097683870924804,2.22465191993362,-1.15531097326517,2.11466602457718,-1.19973648350909,2.96532753153856,0.271476959408477,0
-0.269969378500198,-0.265404297888605,0.0401597881854092,-0.367366165659847,0.207276028597258,0.338310849266915,0.644556895774708,1.32425429035154,-1.10973030252086,0.604938723350168,0.118285175687298,0.207957258750655,-1.46728430253431,0.613412467808641,-0.921014428926542,0.314923683968017,0.574015788606366,0
-0.270125935036609,-0.464462504290835,-0.854345182605852,0.552203797048504,0.31913945248758,-1.10099912680621,-0.289027148715553,-0.0114305138274914,0.0456133621201142,-0.238493162002429,0.0826034155210256,-0.596754397089983,0.135389465819099,-0.00483157953642259,0.0624787914017081,0.0144823038306303,0.0187539860095447,0
-0.283311117711654,-0.804610094454551,-1.87597529133812,1.07158015450725,-0.0802012028755826,-0.648831887405768,0.10085714768784,0.0772258393171375,0.0360313694368436,0.0286713407652793,-0.11821408768963,-0.374000817055752,0.237258789696856,-0.298747604473834,-0.115143157294159,-0.0135180535462885,0.224786414051451,0
0.149887924818866,-0.850980408897448,-1.85947446648088,1.11087516893377,-0.102277716086055,-0.631679336068418,0.0662160074212072,0.0395919338162571,0.0533970492997301,0.000930929883674788,-0.163011296736651,-0.402335958999318,0.271183679840042,-0.320412945862764,-0.0540617079963682,-0.0292876479441266,0.235019496229109,0
-0.269505860231983,-0.521579620608873,-1.20006219217601,0.827384233586,0.114432551588455,-0.872477788103141,-0.247373505324313,-0.0357787189040206,-0.0857442998855224,0.138945189443976,0.188434017971918,-0.710148039088711,0.17206502419185,-0.160978598293121,-0.175020308776216,0.159491349893315,-0.213753408408026,0
-0.255191293960559,-0.555486279671588,-1.6437803421075,1.00227545444083,-0.0063966769120135,-0.68497232696633,0.158832444794407,-0.16164296254368,-0.152086360244052,0.0278374211112994,-0.128531047260618,-0.125704378709203,0.32456860891355,-0.108554236156455,-0.0243463063633876,0.0722372998696134,0.127178929982397,0
-0.273082840676438,-0.664950276316747,-1.29066429176714,0.993359251456435,0.0382302342722893,-0.486555799676429,0.554589965195592,-0.186375670243878,0.0356899561634352,-0.291328266706889,-0.19002267934733,0.00729591957604725,0.3462070865505,-0.404011755154294,-0.0683614358587227,-0.0593694806868339,0.1893451474871,0
-0.257964947862553,-0.679394261197023,-1.75375391523479,0.961832061881941,-0.0546175411243206,-0.53410054724279,0.0506027367902751,0.0221897158787622,0.0124610676735373,0.0366646667030019,-0.0582994693046621,-0.335219378215309,0.221924873993137,-0.287373492345472,-0.163624209444905,-0.0392132253025693,0.196456544855865,0
-0.261471924190373,-0.74873001248257,-1.80243026399807,0.98774043578323,-0.0598496873486934,-0.590974766807095,0.0936815983160871,0.00956175018875123,-0.029738085910863,0.0254724542246233,-0.0225489793648997,-0.290594879954153,0.299329809969978,-0.372596167044369,-0.127807398544349,-0.0579564666567885,0.276049316687091,0
-0.284248353719058,-0.724692514609591,-1.22934313668641,1.25491577006985,-0.225159684759169,-0.909165190019031,-0.0243470562784047,0.161088412708613,0.0720071608275599,-0.015224365829367,-0.316171036947942,-0.27950704245935,0.145685286759893,-0.0592669485999208,-0.124607069482241,-0.257216730938832,0.31803746223768,0
-0.27808702904679,-0.684543518391295,-1.47999247239311,0.598612561521134,0.0906620375829103,-0.471440860608648,0.250856122848247,0.194872555987483,-0.0115886768598451,0.14990876890738,0.402153814919505,0.35934675729928,0.19465459356404,-0.0207420114360302,-0.253550376620951,0.198588617473868,0.00236016296451111,0
-0.273852617852663,-0.797778049984519,-1.87397705197383,1.1251169722553,-0.103673407554565,-0.604159332658282,0.053797408413821,0.0255975975790208,0.0667727027131123,-0.00331583874003417,-0.172423130759636,-0.398078652473987,0.287891011710818,-0.315056553386373,-0.0350521498060047,-0.0444681883942402,0.227235026814689,0
-0.280216569506518,-0.622491976369441,-1.51340860444779,0.625137165652937,-0.0457487802934909,-0.458077962739897,0.0585185549133961,0.164902465508772,-0.0668148332931,0.254504657749288,0.308319056224777,0.160390751833192,-0.107683895816806,-0.184682992341753,-0.499007880197422,-0.384737676528083,0.0484856083578866,0
-0.2745346472032,-0.401064160493178,-0.50007482251598,0.0643082753804344,0.301202275308682,-0.602445790562714,0.214516847668226,0.446557660046595,0.105838642979547,0.449833201969927,0.186365811246487,-0.0877433877771076,-0.130716234870736,-0.0453950270399998,-0.462595861485175,-0.064590429303321,0.24838610751475,0
-0.262977640417153,-0.632086769835853,-1.04960248868087,0.764228635305459,0.211949812065085,-0.305713994821892,1.10955586602322,-1.84696847362161,-0.774771251945977,0.148628421325289,-1.05990317293197,-0.190180173058341,0.530258218730853,-0.399886368865308,-0.125543859657873,-0.0662989907673423,-0.0131684151865187,0
-0.273083540313438,-0.789035968608151,-1.84072610665215,1.07686678859362,-0.0917643077499855,-0.597888584220194,0.0953700916935015,0.0590250239513382,0.0388089254015103,0.0033604000751203,-0.157485837470983,-0.268531348423196,0.225453967153402,-0.216618374407621,-0.149357639522908,-0.120714058614571,0.10524185787008,0
-0.223344058371809,-0.646633192042333,-1.55538068035632,0.887176879252582,-0.160888721492352,-0.518752956942731,0.0761531814673553,0.205084274646157,-0.470806388272917,-0.285484719514745,-0.104780148105784,-0.196217604594606,0.347981674780676,-0.323804684455114,-0.0988436750495711,-0.0627035080669218,0.111235247001187,0
-0.295754677363442,-0.829669371298715,-1.88891843564739,1.13441850317512,-0.0632108812929768,-0.590368881714879,0.169114002118099,-0.0917580791617075,-0.0410227490591312,-0.0655559961549564,-0.199106142385818,-0.401532375344255,0.22502246940694,-0.285336928428687,-0.189714618881625,-0.0195865229155062,0.181575476378357,0
-0.262394059821481,-0.675567787345354,-1.51734527210248,0.735347053762623,0.00756962717270403,-0.54657774749463,0.125096073437982,0.107740576967914,0.0776136734658334,-0.0155438273414036,-0.101039659294192,-0.207642219808397,0.231764734724145,-0.350155947516739,-0.170004010887042,0.0768913423730947,0.371055003092374,0
-0.276522506577226,-0.775583859799187,-1.71942502479018,1.0191598635844,-0.0625931107318284,-0.562348177955662,0.0829088184632013,-0.0278958838755397,-0.0305054726920138,-0.00114700521485403,-0.0592398749356174,-0.272126362469854,0.320066178887908,-0.319602754504863,-0.0545467763832516,-0.0237806673253583,0.211826400828744,0
-0.28426376762213,-0.768083054587384,-1.54961358268901,1.371170279733,-0.0901903831714437,-0.290228288777621,-0.112375907262455,0.00131720984841708,0.0856409776002628,-0.0294205338148133,-0.0529412751142532,-0.525441770152747,0.35686001336135,-0.335768750308476,-0.080658265578603,-0.0194117168280588,0.186114278347359,0
-0.284068411167407,-0.368502726584875,0.17596832920675,0.164272224751313,-0.193209829631281,0.0453986962030164,0.279445626345022,-0.479458725163314,0.108460693370631,0.475334117227606,-0.558837895110339,0.383360921744795,0.327647695958081,-0.115801826997277,-0.259592834901761,0.381276919850738,0.145663934420786,0
-0.289319371399048,-0.650479492605425,-1.28952140705672,0.439042333690802,0.0461734514748818,-0.676589681524447,0.12050568724842,0.125812068273745,-0.0771665773996741,0.315950400608263,0.69309925626073,0.385156215976135,0.227064112810822,-0.123081849072336,-0.348260102264802,0.468644610206891,-0.0329023925417002,0
-0.211185902975796,-0.072658765468639,-1.12795202291924,0.35678028599371,-0.583263965706924,-0.717759888205881,-0.0296764634903752,0.0603068649239658,-0.143493736112926,0.0885178937277573,0.103395737235201,0.307740151309581,0.0640407500684827,-0.426471259799589,0.152036544254819,0.320951296050129,0.0092228691782491,0
-0.305986570485036,-0.67022512209716,-1.34998667618745,0.4297399411699,-0.023089306760845,-0.439298082739469,0.295979741793932,0.579765571303023,-0.0937797037823542,0.0805221058690188,-0.290816159792926,0.128218886388501,-0.626988107904317,0.272432199759493,-0.658138817873571,0.0517410624700923,-0.0872550642726242,0
-0.277332302546305,-0.752314302879947,-1.7271616493596,0.833684184450173,0.0395349097029959,-0.596049860494807,0.178156400095604,-0.0372269669035935,-0.0623989165376298,0.0603994598056876,0.396397028927293,-0.630706271145996,0.224455388579654,-0.296863029034148,-0.234880147354025,0.0704410338513054,0.332743977394295,0
-0.27694646303085,-0.75923143455654,-1.62449030894496,0.795411479292923,-0.133518166726254,-0.630583904240855,0.121240644327511,0.152718817232475,0.069396814354882,0.0740654814425022,-0.015854745942101,-0.320784928799946,0.360035764433197,-0.396103375029554,-0.0601341119301308,-0.133263061922152,0.191447468579715,0
-0.264727754706162,-0.344175472111881,0.155952783391511,-0.61377160543497,0.300059481831287,-1.00133618658718,-0.259758660634886,0.550027482602204,-0.0787489792479953,-0.0415338057851263,0.170899894329186,-0.35572775773219,0.233223833681151,0.962617918486224,0.669036785831745,-0.120809484578829,0.167829363102917,0
-0.278854165651264,-0.798185647338859,-1.86641484578666,1.08271941138614,-0.0889835302776652,-0.638883847107118,0.0916706062504553,0.0585017139646853,0.0427452328902626,0.020826989176911,-0.134713693431679,-0.363043877547208,0.245675697850019,-0.307960839952072,-0.0956705080535248,-0.0010137856984894,0.238052779066538,0
